path,mos_pred,model
data/output/wav48/tsm/RES/1.5/p226/p226_345.wav,3.2192189693450928,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_238.wav,4.242823123931885,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_236.wav,3.4799726009368896,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_214.wav,2.911360263824463,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_198.wav,3.4741928577423096,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_367.wav,3.2100143432617188,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_230.wav,4.906261920928955,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_190.wav,2.598778486251831,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_358.wav,4.299835681915283,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_073.wav,2.4494452476501465,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_329.wav,4.681404113769531,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_201.wav,4.547097682952881,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_138.wav,4.501689910888672,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_226.wav,4.553009986877441,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_350.wav,3.3390939235687256,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_125.wav,4.359771251678467,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_340.wav,3.602572441101074,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_235.wav,3.765887498855591,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_227.wav,3.697153329849243,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_024.wav,3.519397735595703,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_294.wav,4.40028190612793,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_183.wav,3.7082507610321045,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_022.wav,3.3166422843933105,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_325.wav,2.939737319946289,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_204.wav,3.837350845336914,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_144.wav,4.5837082862854,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_290.wav,3.388183116912842,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_245.wav,4.363462924957275,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_136.wav,4.449466705322266,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_187.wav,2.84123158454895,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_161.wav,1.9613169431686401,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_193.wav,3.7617850303649902,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_010.wav,4.679751873016357,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_158.wav,4.269489288330078,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_359.wav,3.1786274909973145,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_208.wav,4.16428804397583,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_127.wav,4.546584606170654,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_333.wav,4.664421558380127,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_051.wav,4.733775615692139,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_133.wav,3.8499908447265625,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_145.wav,3.6531944274902344,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_202.wav,3.118962049484253,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_354.wav,2.739602565765381,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_286.wav,1.5845924615859985,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_343.wav,3.5275988578796387,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_211.wav,3.1393022537231445,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_273.wav,4.582077980041504,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_268.wav,4.742987632751465,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_067.wav,4.319591522216797,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_012.wav,3.2310097217559814,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_322.wav,3.7397961616516113,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_232.wav,3.482973098754883,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_302.wav,3.707292079925537,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_209.wav,3.842257022857666,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_223.wav,3.387195587158203,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_065.wav,4.350903511047363,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_186.wav,4.629882335662842,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_119.wav,3.7125797271728516,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_157.wav,4.278783321380615,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_191.wav,4.411431789398193,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_217.wav,3.72157883644104,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_314.wav,2.5902087688446045,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_080.wav,3.7495815753936768,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_016.wav,4.392482757568359,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_072.wav,4.795628070831299,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_055.wav,3.3899757862091064,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_075.wav,4.809211254119873,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_361.wav,4.130196571350098,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_254.wav,2.7016184329986572,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_318.wav,3.2508554458618164,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_184.wav,3.9838690757751465,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_102.wav,4.473516941070557,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_042.wav,4.054581642150879,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_331.wav,4.415359973907471,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_339.wav,4.000131130218506,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_189.wav,4.1273651123046875,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_261.wav,4.680585861206055,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_085.wav,3.1438517570495605,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_001.wav,2.154921293258667,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_253.wav,4.060478687286377,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_029.wav,4.5887603759765625,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_341.wav,3.9941437244415283,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_048.wav,3.8351638317108154,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_300.wav,4.705394744873047,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_233.wav,4.113983154296875,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_363.wav,4.69535493850708,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_293.wav,3.8329925537109375,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_141.wav,3.4169716835021973,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_299.wav,2.8139617443084717,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_039.wav,2.119495153427124,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_142.wav,4.153476715087891,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_120.wav,4.559501647949219,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_283.wav,4.483888149261475,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_338.wav,4.067852973937988,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_089.wav,4.583795547485352,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_155.wav,4.759993553161621,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_060.wav,3.413231134414673,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_084.wav,3.6618266105651855,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_160.wav,4.556448459625244,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_107.wav,4.291884899139404,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_336.wav,2.6784355640411377,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_252.wav,4.389800548553467,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_156.wav,4.097681999206543,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_324.wav,2.5853471755981445,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_041.wav,4.070080757141113,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_284.wav,4.751987457275391,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_228.wav,2.7316832542419434,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_279.wav,3.576547861099243,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_289.wav,4.207713603973389,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_313.wav,3.4277255535125732,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_258.wav,3.894878387451172,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_225.wav,4.848177909851074,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_295.wav,4.6271209716796875,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_192.wav,2.50563645362854,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_092.wav,4.542881488800049,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_370.wav,4.690991401672363,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_126.wav,4.294562339782715,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_244.wav,3.1877567768096924,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_270.wav,4.4938883781433105,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_249.wav,3.8210296630859375,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_004.wav,4.707196235656738,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_205.wav,3.921276330947876,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_297.wav,1.9428712129592896,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_043.wav,3.658217668533325,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_166.wav,3.268031120300293,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_203.wav,4.707751750946045,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_263.wav,2.540567398071289,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_175.wav,4.902872562408447,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_172.wav,3.9721553325653076,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_247.wav,4.7179274559021,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_323.wav,3.5971550941467285,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_179.wav,3.830763339996338,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_050.wav,2.6751346588134766,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_285.wav,3.5483367443084717,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_281.wav,3.4081485271453857,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_111.wav,4.531761646270752,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_177.wav,3.0067968368530273,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_129.wav,3.192735433578491,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_199.wav,4.302720069885254,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_348.wav,4.034660816192627,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_328.wav,4.1133222579956055,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_088.wav,4.205172061920166,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_070.wav,4.455287933349609,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_369.wav,4.502866268157959,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_237.wav,4.610630989074707,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_122.wav,4.408985614776611,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_330.wav,3.1137704849243164,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_045.wav,3.83807373046875,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_062.wav,3.7345457077026367,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_335.wav,3.172865867614746,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_008.wav,2.77494740486145,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_063.wav,2.6779532432556152,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_014.wav,3.553927183151245,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_185.wav,3.792945384979248,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_316.wav,4.026007652282715,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_344.wav,4.531363487243652,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_220.wav,4.686960697174072,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_296.wav,4.091006278991699,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_212.wav,4.211045742034912,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_349.wav,2.6579740047454834,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_064.wav,2.2767276763916016,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_292.wav,4.679556846618652,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_180.wav,4.689594745635986,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_260.wav,3.6272120475769043,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_298.wav,4.007936477661133,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_083.wav,3.134615421295166,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_013.wav,4.480731010437012,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_034.wav,4.67967414855957,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_152.wav,4.825223922729492,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_321.wav,2.9072227478027344,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_002.wav,4.177748203277588,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_357.wav,3.144847869873047,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_346.wav,3.637854814529419,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_068.wav,2.554065465927124,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_058.wav,4.382129192352295,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_356.wav,2.5768065452575684,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_069.wav,4.827387809753418,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_303.wav,4.2242431640625,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_124.wav,3.9084115028381348,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_194.wav,4.1535420417785645,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_288.wav,4.18438720703125,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_037.wav,4.555011749267578,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_027.wav,4.764081001281738,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_368.wav,4.425833702087402,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_315.wav,3.5516250133514404,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_215.wav,3.8717401027679443,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_207.wav,3.6823689937591553,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_015.wav,4.513369560241699,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_312.wav,3.344346046447754,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_278.wav,4.571960926055908,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_095.wav,3.442551612854004,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_153.wav,4.74250602722168,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_327.wav,3.7367188930511475,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_082.wav,3.1183788776397705,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_103.wav,2.7165935039520264,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_240.wav,3.2080814838409424,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_280.wav,3.2032196521759033,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_320.wav,4.679441452026367,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_115.wav,4.525332927703857,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_305.wav,4.718621730804443,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_098.wav,3.199415683746338,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_168.wav,4.539838790893555,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_206.wav,4.725386142730713,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_148.wav,4.573027610778809,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_086.wav,4.842830657958984,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_097.wav,4.909056663513184,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_076.wav,1.4916009902954102,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_243.wav,3.665316343307495,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_117.wav,4.045979976654053,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_241.wav,4.2106032371521,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_159.wav,4.6552042961120605,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_116.wav,3.148561954498291,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_131.wav,2.222507953643799,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_310.wav,4.693711280822754,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_009.wav,3.4601902961730957,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_020.wav,4.921208381652832,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_079.wav,1.924440622329712,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_151.wav,4.610352039337158,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_246.wav,4.479894638061523,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_132.wav,3.8439013957977295,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_334.wav,4.316442489624023,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_134.wav,3.9060115814208984,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_154.wav,4.6873979568481445,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_071.wav,4.780454635620117,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_271.wav,2.769219398498535,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_054.wav,4.371872425079346,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_044.wav,4.634039402008057,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_234.wav,4.03154182434082,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_311.wav,3.345371723175049,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_171.wav,4.018980026245117,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_078.wav,3.3104608058929443,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_112.wav,4.183938503265381,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_040.wav,3.488720655441284,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_017.wav,3.5231893062591553,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_104.wav,4.618607044219971,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_262.wav,3.434713363647461,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_033.wav,3.7524149417877197,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_163.wav,4.05512809753418,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_137.wav,2.1487371921539307,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_150.wav,3.6247458457946777,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_195.wav,3.376398801803589,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_094.wav,2.7711973190307617,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_342.wav,3.723936080932617,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_105.wav,4.440868377685547,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_140.wav,4.542147636413574,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_028.wav,4.562944412231445,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_337.wav,3.5233709812164307,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_174.wav,4.665659427642822,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_306.wav,3.7155051231384277,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_077.wav,2.458479642868042,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_267.wav,4.625576019287109,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_274.wav,3.6410446166992188,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_332.wav,3.9180526733398438,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_242.wav,4.081764221191406,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_036.wav,4.099966049194336,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_221.wav,2.8299970626831055,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_365.wav,4.172054767608643,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_272.wav,4.092295169830322,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_109.wav,3.345781087875366,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_231.wav,3.6839406490325928,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_169.wav,4.111639976501465,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_309.wav,3.1382954120635986,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_197.wav,4.066576957702637,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_355.wav,3.127835273742676,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_130.wav,4.664523601531982,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_255.wav,4.409894943237305,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_047.wav,3.3364293575286865,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_178.wav,4.076916217803955,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_005.wav,2.672489881515503,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_210.wav,4.551364421844482,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_248.wav,4.287454128265381,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_066.wav,3.6405107975006104,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_139.wav,2.4828851222991943,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_266.wav,4.162127494812012,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_360.wav,3.864143133163452,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_176.wav,4.763333320617676,NISQA_TTS_v1
data/output/wav48/tsm/RES/1.5/p226/p226_106.wav,4.82416296005249,NISQA_TTS_v1
